episode,model,final_reward,split_point,split_ratio
14098,alexnet,0.293491136826713,4
14099,alexnet,0.2991244697200437,5
14100,alexnet,0.2991244697200437,5
14101,efficientnetb2,1.0,3
14102,resnet34,1.0,6
14103,vgg19,1.0,15
14104,resnet18,0.9772814215247084,3
14105,vgg16,1.0,13
14106,densenet161,1.0,6
14107,vgg16,1.0,13
14108,efficientnetb1,1.0,3
14109,inceptionv3,1.0,10
14110,densenet121,1.0,6
14111,mobilenetv2,0.4685879196662824,7
14112,vgg16,1.0,13
14113,densenet161,1.0,6
14114,vgg19,0.9938700985656802,16
14115,vgg19,1.0,15
14116,vgg16,0.8548072768189431,12
14117,inceptionv3,1.0,10
14118,inceptionv3,1.0,10
14119,efficientnetb2,1.0,3
14120,alexnet,0.293491136826713,4
14121,efficientnetb2,1.0,3
14122,efficientnetb0,1.0,3
14123,resnet50,0.8017819857800019,7
14124,mobilenetv2,0.4648669037656601,6
14125,vgg19,1.0,15
14126,vgg19,0.9938700985656802,16
14127,resnet34,1.0,6
14128,resnet50,0.8017819857800019,7
14129,vgg19,1.0,15
14130,resnet34,1.0,6
14131,resnet50,0.6400205520491736,8
14132,efficientnetb1,1.0,3
14133,efficientnetb0,1.0,3
14134,efficientnetb1,1.0,3
14135,vgg19,1.0,15
14136,resnet18,0.9772814215247084,3
14137,efficientnetb2,1.0,3
14138,vgg16,1.0,13
14139,resnet18,0.9772814215247084,3
14140,efficientnetb1,1.0,3
14141,densenet121,1.0,6
14142,inceptionv3,1.0,10
14143,inceptionv3,1.0,10
14144,mobilenetv2,0.4648669037656601,6
14145,efficientnetb2,1.0,3
14146,resnet34,1.0,6
14147,efficientnetb1,1.0,3
14148,inceptionv3,1.0,10
14149,alexnet,0.293491136826713,4
14150,efficientnetb1,1.0,3
14151,efficientnetb2,1.0,3
14152,resnet18,0.9772814215247084,3
14153,resnet18,0.9772814215247084,3
14154,resnet34,1.0,6
14155,densenet161,1.0,6
14156,inceptionv3,1.0,10
14157,inceptionv3,1.0,10
14158,efficientnetb0,1.0,3
14159,efficientnetb1,1.0,3
14160,vgg19,0.9938700985656802,16
14161,vgg16,1.0,13
14162,resnet34,1.0,6
14163,densenet161,1.0,6
14164,resnet50,0.8017819857800019,7
14165,resnet18,0.9772814215247084,3
14166,efficientnetb0,1.0,3
14167,resnet34,1.0,6
14168,mobilenetv2,0.4648669037656601,6
14169,alexnet,0.293491136826713,4
14170,mobilenetv2,0.4685879196662824,7
14171,resnet18,0.9772814215247084,3
14172,densenet121,1.0,6
14173,efficientnetb0,1.0,3
14174,resnet34,1.0,6
14175,vgg16,1.0,13
14176,resnet50,0.8017819857800019,7
14177,efficientnetb0,1.0,3
14178,vgg19,0.9938700985656802,16
14179,vgg19,0.9938700985656802,16
14180,densenet161,1.0,6
14181,efficientnetb2,1.0,3
14182,resnet34,1.0,6
14183,inceptionv3,1.0,10
14184,densenet121,1.0,6
14185,inceptionv3,1.0,10
14186,densenet161,1.0,6
14187,densenet121,1.0,6
14188,efficientnetb0,1.0,3
14189,efficientnetb0,1.0,3
14190,resnet50,0.6400205520491736,8
14191,alexnet,0.2991244697200437,5
14192,mobilenetv2,0.4685879196662824,7
14193,efficientnetb1,1.0,3
14194,vgg16,1.0,13
14195,resnet34,1.0,6
14196,mobilenetv2,0.4685879196662824,7
14197,vgg16,1.0,13
14198,alexnet,0.2991244697200437,5
14199,efficientnetb1,1.0,3
14200,alexnet,0.2991244697200437,5
14201,resnet50,0.6400205520491736,8
14202,resnet34,1.0,6
14203,resnet18,0.9772814215247084,3
14204,resnet34,0.8120702549228033,7
14205,densenet121,1.0,6
14206,densenet161,1.0,6
14207,efficientnetb2,1.0,3
14208,efficientnetb0,1.0,3
14209,efficientnetb0,1.0,3
14210,inceptionv3,1.0,10
14211,mobilenetv2,0.4648669037656601,6
14212,densenet161,1.0,6
14213,resnet50,0.6400205520491736,8
14214,efficientnetb0,1.0,3
14215,densenet121,1.0,6
14216,efficientnetb0,1.0,3
14217,resnet50,0.6400205520491736,8
14218,densenet121,1.0,6
14219,densenet121,1.0,6
14220,efficientnetb1,1.0,3
14221,vgg16,1.0,13
14222,resnet18,0.9772814215247084,3
14223,mobilenetv2,0.4685879196662824,7
14224,alexnet,0.2991244697200437,5
14225,mobilenetv2,0.4648669037656601,6
14226,efficientnetb1,1.0,3
14227,resnet18,0.9772814215247084,3
14228,efficientnetb1,1.0,3
14229,resnet34,1.0,6
14230,alexnet,0.2991244697200437,5
14231,resnet50,0.6400205520491736,8
14232,efficientnetb0,1.0,3
14233,densenet161,1.0,6
14234,efficientnetb0,1.0,3
14235,resnet34,1.0,6
14236,resnet34,1.0,6
14237,efficientnetb0,1.0,3
14238,vgg16,1.0,13
14239,vgg16,0.986973209346794,14
14240,resnet18,0.9772814215247084,3
14241,vgg16,1.0,13
14242,resnet34,1.0,6
14243,vgg16,1.0,13
14244,efficientnetb0,1.0,3
14245,inceptionv3,1.0,10
14246,mobilenetv2,0.4685879196662824,7
14247,resnet18,0.9772814215247084,3
14248,alexnet,0.2991244697200437,5
14249,efficientnetb0,1.0,3
14250,resnet18,0.9772814215247084,3
14251,vgg16,1.0,13
14252,alexnet,0.2991244697200437,5
14253,efficientnetb2,1.0,3
14254,mobilenetv2,0.4685879196662824,7
14255,vgg16,1.0,13
14256,mobilenetv2,0.4648669037656601,6
14257,vgg16,1.0,13
14258,resnet50,0.6400205520491736,8
14259,alexnet,0.2991244697200437,5
14260,efficientnetb2,1.0,3
14261,resnet18,0.9772814215247084,3
14262,resnet18,0.9772814215247084,3
14263,efficientnetb0,1.0,3
14264,inceptionv3,1.0,10
14265,alexnet,0.2991244697200437,5
14266,efficientnetb2,1.0,3
14267,vgg19,0.9938700985656802,16
14268,efficientnetb2,1.0,3
14269,efficientnetb1,1.0,3
14270,vgg19,0.9938700985656802,16
14271,vgg19,0.9938700985656802,16
14272,inceptionv3,1.0,10
14273,resnet34,1.0,6
14274,efficientnetb0,1.0,3
14275,vgg16,1.0,13
14276,resnet34,1.0,6
14277,mobilenetv2,0.4648669037656601,6
14278,densenet121,1.0,6
14279,efficientnetb1,1.0,3
14280,vgg16,1.0,13
14281,vgg19,0.9938700985656802,16
14282,alexnet,0.2991244697200437,5
14283,efficientnetb2,1.0,3
14284,alexnet,0.293491136826713,4
14285,vgg19,0.783629319224574,17
14286,resnet18,0.9772814215247084,3
14287,resnet34,1.0,6
14288,vgg16,1.0,13
14289,mobilenetv2,0.4648669037656601,6
14290,vgg16,1.0,13
14291,alexnet,0.293491136826713,4
14292,efficientnetb0,1.0,3
14293,efficientnetb2,1.0,3
14294,resnet50,0.8017819857800019,7
14295,resnet50,0.6400205520491736,8
14296,efficientnetb1,1.0,3
14297,inceptionv3,1.0,10
14298,resnet34,1.0,6
14299,resnet34,1.0,6
14300,resnet34,1.0,6
14301,densenet121,1.0,6
14302,efficientnetb2,1.0,3
14303,vgg16,1.0,13
14304,efficientnetb2,1.0,3
14305,efficientnetb2,1.0,3
14306,efficientnetb1,1.0,3
14307,efficientnetb0,1.0,3
14308,resnet18,0.9772814215247084,3
14309,densenet161,1.0,6
14310,resnet18,0.9772814215247084,3
14311,vgg19,1.0,15
14312,vgg16,1.0,13
14313,resnet18,0.9772814215247084,3
14314,efficientnetb1,1.0,3
14315,efficientnetb2,1.0,3
14316,resnet50,0.6400205520491736,8
14317,resnet50,0.6400205520491736,8
14318,densenet121,1.0,6
14319,mobilenetv2,0.4648669037656601,6
14320,densenet161,1.0,6
14321,resnet18,0.9772814215247084,3
14322,resnet34,1.0,6
14323,resnet34,1.0,6
14324,densenet121,1.0,6
14325,vgg19,0.9938700985656802,16
14326,mobilenetv2,0.4648669037656601,6
14327,densenet161,1.0,6
14328,inceptionv3,1.0,10
14329,densenet161,1.0,6
14330,mobilenetv2,0.4685879196662824,7
14331,densenet161,1.0,6
14332,mobilenetv2,0.4648669037656601,6
14333,mobilenetv2,0.4648669037656601,6
14334,resnet18,0.9772814215247084,3
14335,efficientnetb1,1.0,3
14336,densenet161,1.0,6
14337,resnet34,1.0,6
14338,mobilenetv2,0.4648669037656601,6
14339,efficientnetb2,1.0,3
14340,vgg16,1.0,13
14341,alexnet,0.2991244697200437,5
14342,vgg16,1.0,13
14343,mobilenetv2,0.4648669037656601,6
14344,mobilenetv2,0.4648669037656601,6
14345,densenet121,1.0,6
14346,efficientnetb2,1.0,3
14347,efficientnetb1,1.0,3
14348,resnet18,0.9772814215247084,3
14349,inceptionv3,1.0,10
14350,mobilenetv2,0.4685879196662824,7
14351,inceptionv3,1.0,10
14352,densenet121,1.0,6
14353,resnet18,0.9772814215247084,3
14354,densenet161,1.0,6
14355,efficientnetb2,1.0,3
14356,densenet121,1.0,6
14357,inceptionv3,1.0,10
14358,resnet34,1.0,6
14359,efficientnetb0,1.0,3
14360,mobilenetv2,0.4685879196662824,7
14361,resnet34,1.0,6
14362,resnet50,0.6400205520491736,8
14363,resnet50,0.6400205520491736,8
14364,alexnet,0.2991244697200437,5
14365,efficientnetb1,1.0,3
14366,inceptionv3,1.0,10
14367,densenet121,1.0,6
14368,densenet121,1.0,6
14369,alexnet,0.293491136826713,4
14370,inceptionv3,1.0,10
14371,alexnet,0.2991244697200437,5
14372,resnet50,0.6400205520491736,8
14373,efficientnetb2,1.0,3
14374,alexnet,0.2991244697200437,5
14375,mobilenetv2,0.4685879196662824,7
14376,resnet18,0.9772814215247084,3
14377,resnet50,0.6400205520491736,8
14378,inceptionv3,1.0,10
14379,vgg16,1.0,13
14380,mobilenetv2,0.4685879196662824,7
14381,efficientnetb2,1.0,3
14382,efficientnetb1,1.0,3
14383,alexnet,0.293491136826713,4
14384,resnet50,0.6400205520491736,8
14385,alexnet,0.2991244697200437,5
14386,resnet50,0.6400205520491736,8
14387,inceptionv3,1.0,10
14388,efficientnetb0,1.0,3
14389,resnet34,1.0,6
14390,vgg19,0.9938700985656802,16
14391,resnet34,1.0,6
14392,inceptionv3,1.0,10
14393,resnet18,0.9772814215247084,3
14394,mobilenetv2,0.4685879196662824,7
14395,densenet161,1.0,6
14396,resnet50,0.6400205520491736,8
14397,efficientnetb1,1.0,3
14398,densenet161,1.0,6
14399,mobilenetv2,0.4685879196662824,7
14400,vgg16,1.0,13
14401,vgg19,1.0,15
14402,densenet161,1.0,6
14403,mobilenetv2,0.4648669037656601,6
14404,resnet18,0.9772814215247084,3
14405,alexnet,0.2991244697200437,5
14406,efficientnetb0,1.0,3
14407,resnet34,1.0,6
14408,vgg16,1.0,13
14409,efficientnetb2,1.0,3
14410,efficientnetb0,1.0,3
14411,inceptionv3,1.0,10
14412,alexnet,0.2991244697200437,5
14413,alexnet,0.2991244697200437,5
14414,inceptionv3,1.0,10
14415,efficientnetb0,1.0,3
14416,vgg16,1.0,13
14417,inceptionv3,1.0,10
14418,efficientnetb0,1.0,3
14419,densenet121,1.0,6
14420,mobilenetv2,0.4648669037656601,6
14421,alexnet,0.2991244697200437,5
14422,resnet18,0.9772814215247084,3
14423,alexnet,0.293491136826713,4
14424,resnet18,0.9772814215247084,3
14425,densenet121,1.0,6
14426,densenet121,1.0,6
14427,mobilenetv2,0.4648669037656601,6
14428,vgg19,1.0,15
14429,efficientnetb2,1.0,3
14430,vgg16,1.0,13
14431,resnet18,0.9772814215247084,3
14432,efficientnetb2,1.0,3
14433,densenet121,1.0,6
14434,efficientnetb2,1.0,3
14435,resnet34,1.0,6
14436,inceptionv3,1.0,10
14437,densenet161,1.0,6
14438,mobilenetv2,0.4648669037656601,6
14439,inceptionv3,1.0,10
14440,resnet18,0.9772814215247084,3
14441,inceptionv3,1.0,10
14442,vgg16,1.0,13
14443,vgg19,0.9938700985656802,16
14444,inceptionv3,1.0,10
14445,efficientnetb1,1.0,3
14446,vgg19,1.0,15
14447,inceptionv3,1.0,10
14448,vgg19,0.9938700985656802,16
14449,inceptionv3,1.0,10
14450,alexnet,0.293491136826713,4
14451,efficientnetb1,1.0,3
14452,mobilenetv2,0.4648669037656601,6
14453,mobilenetv2,0.4648669037656601,6
14454,densenet121,1.0,6
14455,efficientnetb0,1.0,3
14456,vgg19,0.9938700985656802,16
14457,efficientnetb1,1.0,3
14458,mobilenetv2,0.4685879196662824,7
14459,efficientnetb2,1.0,3
14460,densenet121,1.0,6
14461,mobilenetv2,0.4685879196662824,7
14462,efficientnetb2,1.0,3
14463,efficientnetb2,1.0,3
14464,vgg16,1.0,13
14465,efficientnetb1,1.0,3
14466,vgg16,1.0,13
14467,vgg19,1.0,15
14468,inceptionv3,1.0,10
14469,vgg16,1.0,13
14470,densenet161,1.0,6
14471,efficientnetb2,1.0,3
14472,vgg19,0.9938700985656802,16
14473,vgg16,1.0,13
14474,resnet50,0.6400205520491736,8
14475,resnet34,1.0,6
14476,resnet50,0.8017819857800019,7
14477,inceptionv3,1.0,10
14478,resnet50,0.6400205520491736,8
14479,alexnet,0.2991244697200437,5
14480,mobilenetv2,0.4648669037656601,6
14481,resnet50,0.6400205520491736,8
14482,efficientnetb2,1.0,3
14483,mobilenetv2,0.4648669037656601,6
14484,vgg19,0.9938700985656802,16
14485,mobilenetv2,0.4648669037656601,6
14486,densenet121,1.0,6
14487,densenet161,1.0,6
14488,resnet34,1.0,6
14489,resnet50,0.8017819857800019,7
14490,resnet50,0.6400205520491736,8
14491,densenet161,1.0,6
14492,inceptionv3,1.0,10
14493,inceptionv3,1.0,10
14494,efficientnetb1,1.0,3
14495,densenet121,1.0,6
14496,resnet34,1.0,6
14497,vgg16,1.0,13
14498,mobilenetv2,0.4648669037656601,6
14499,inceptionv3,1.0,10
14500,vgg19,0.783629319224574,17
14501,mobilenetv2,0.4648669037656601,6
14502,mobilenetv2,0.4685879196662824,7
14503,resnet50,0.6400205520491736,8
14504,densenet121,1.0,6
14505,vgg19,0.9938700985656802,16
14506,vgg19,0.9938700985656802,16
14507,densenet161,1.0,6
14508,densenet121,0.4858756243316292,5
14509,densenet161,1.0,6
14510,resnet34,1.0,6
14511,densenet121,1.0,6
14512,efficientnetb1,1.0,3
14513,resnet50,0.6400205520491736,8
14514,efficientnetb2,1.0,3
14515,vgg19,0.9938700985656802,16
14516,mobilenetv2,0.4685879196662824,7
14517,resnet50,0.6400205520491736,8
14518,efficientnetb2,1.0,3
14519,resnet18,0.9772814215247084,3
14520,densenet121,1.0,6
14521,densenet121,1.0,6
14522,efficientnetb0,1.0,3
14523,densenet161,1.0,6
14524,efficientnetb0,1.0,3
14525,efficientnetb0,1.0,3
14526,densenet161,1.0,6
14527,efficientnetb0,1.0,3
14528,efficientnetb0,1.0,3
14529,resnet18,0.9772814215247084,3
14530,densenet121,1.0,6
14531,inceptionv3,1.0,10
14532,efficientnetb1,1.0,3
14533,resnet34,1.0,6
14534,densenet121,1.0,6
14535,efficientnetb0,1.0,3
14536,efficientnetb1,1.0,3
14537,resnet50,0.6400205520491736,8
14538,resnet34,1.0,6
14539,resnet50,0.6400205520491736,8
14540,resnet34,1.0,6
14541,resnet18,0.9772814215247084,3
14542,resnet34,1.0,6
14543,inceptionv3,1.0,10
14544,resnet18,0.9772814215247084,3
14545,vgg19,0.783629319224574,17
14546,alexnet,0.293491136826713,4
14547,resnet18,0.9772814215247084,3
14548,alexnet,0.293491136826713,4
14549,vgg19,0.9938700985656802,16
14550,efficientnetb0,1.0,3
14551,densenet161,1.0,6
14552,mobilenetv2,0.4648669037656601,6
14553,inceptionv3,1.0,10
14554,alexnet,0.293491136826713,4
14555,vgg19,0.9938700985656802,16
14556,vgg19,0.9938700985656802,16
14557,resnet50,0.6400205520491736,8
14558,mobilenetv2,0.4648669037656601,6
14559,vgg16,1.0,13
14560,densenet161,1.0,6
14561,mobilenetv2,0.4685879196662824,7
14562,efficientnetb0,1.0,3
14563,densenet121,1.0,6
14564,resnet18,0.9772814215247084,3
14565,resnet18,0.9772814215247084,3
14566,resnet18,0.9772814215247084,3
14567,alexnet,0.2991244697200437,5
14568,resnet34,0.8120702549228033,7
14569,mobilenetv2,0.4685879196662824,7
14570,inceptionv3,1.0,10
14571,resnet34,1.0,6
14572,resnet34,1.0,6
14573,mobilenetv2,0.4685879196662824,7
14574,densenet121,1.0,6
14575,resnet34,1.0,6
14576,alexnet,0.293491136826713,4
14577,resnet34,1.0,6
14578,densenet121,1.0,6
14579,vgg19,0.9938700985656802,16
14580,alexnet,0.2991244697200437,5
14581,resnet34,1.0,6
14582,inceptionv3,1.0,10
14583,efficientnetb2,1.0,3
14584,efficientnetb1,1.0,3
14585,inceptionv3,1.0,10
14586,densenet161,1.0,6
14587,efficientnetb1,1.0,3
14588,mobilenetv2,0.4685879196662824,7
14589,alexnet,0.293491136826713,4
14590,mobilenetv2,0.4648669037656601,6
14591,vgg19,0.9938700985656802,16
14592,mobilenetv2,0.4648669037656601,6
14593,inceptionv3,1.0,10
14594,resnet18,0.9772814215247084,3
14595,inceptionv3,1.0,10
14596,alexnet,0.2991244697200437,5
14597,efficientnetb1,1.0,3
14598,densenet121,1.0,6
14599,mobilenetv2,0.4685879196662824,7
14600,resnet50,0.6400205520491736,8
14601,mobilenetv2,0.4685879196662824,7
14602,densenet161,1.0,6
14603,resnet34,1.0,6
14604,mobilenetv2,0.4685879196662824,7
14605,resnet34,1.0,6
14606,efficientnetb0,1.0,3
14607,resnet34,1.0,6
14608,vgg16,1.0,13
14609,densenet161,1.0,6
14610,densenet121,1.0,6
14611,resnet34,1.0,6
14612,vgg19,0.9938700985656802,16
14613,densenet161,1.0,6
14614,resnet50,0.6400205520491736,8
14615,efficientnetb2,1.0,3
14616,resnet34,1.0,6
14617,alexnet,0.2991244697200437,5
14618,vgg16,1.0,13
14619,inceptionv3,1.0,10
14620,mobilenetv2,0.4685879196662824,7
14621,alexnet,0.293491136826713,4
14622,efficientnetb2,1.0,3
14623,alexnet,0.2991244697200437,5
14624,efficientnetb1,1.0,3
14625,resnet50,0.6400205520491736,8
14626,mobilenetv2,0.4648669037656601,6
14627,efficientnetb0,1.0,3
14628,mobilenetv2,0.4648669037656601,6
14629,alexnet,0.293491136826713,4
14630,densenet121,1.0,6
14631,densenet121,1.0,6
14632,efficientnetb2,1.0,3
14633,densenet161,1.0,6
14634,efficientnetb0,1.0,3
14635,resnet34,1.0,6
14636,vgg16,1.0,13
14637,efficientnetb1,1.0,3
14638,efficientnetb0,1.0,3
14639,vgg16,1.0,13
14640,resnet34,0.8120702549228033,7
14641,resnet18,0.9772814215247084,3
14642,densenet121,1.0,6
14643,mobilenetv2,0.4648669037656601,6
14644,vgg16,1.0,13
14645,inceptionv3,1.0,10
14646,efficientnetb0,1.0,3
14647,densenet121,1.0,6
14648,mobilenetv2,0.4685879196662824,7
14649,resnet34,1.0,6
14650,resnet18,0.9772814215247084,3
14651,densenet121,1.0,6
14652,efficientnetb1,1.0,3
14653,alexnet,0.2991244697200437,5
14654,resnet18,0.9772814215247084,3
14655,densenet121,1.0,6
14656,mobilenetv2,0.4685879196662824,7
14657,resnet34,1.0,6
14658,efficientnetb0,1.0,3
14659,efficientnetb1,1.0,3
14660,inceptionv3,1.0,10
14661,resnet34,1.0,6
14662,densenet161,1.0,6
14663,densenet161,1.0,6
14664,vgg19,0.9938700985656802,16
14665,efficientnetb2,1.0,3
14666,efficientnetb2,1.0,3
14667,densenet121,1.0,6
14668,densenet121,1.0,6
14669,mobilenetv2,0.4648669037656601,6
14670,alexnet,0.293491136826713,4
14671,resnet50,0.6400205520491736,8
14672,vgg19,1.0,15
14673,efficientnetb2,1.0,3
14674,densenet121,1.0,6
14675,resnet18,0.9772814215247084,3
14676,vgg16,1.0,13
14677,inceptionv3,1.0,10
14678,inceptionv3,1.0,10
14679,inceptionv3,1.0,10
14680,vgg19,1.0,15
14681,efficientnetb1,1.0,3
14682,resnet50,0.6400205520491736,8
14683,vgg19,0.9938700985656802,16
14684,alexnet,0.293491136826713,4
14685,resnet18,0.9772814215247084,3
14686,vgg16,1.0,13
14687,mobilenetv2,0.4648669037656601,6
14688,efficientnetb0,1.0,3
14689,inceptionv3,1.0,10
14690,inceptionv3,1.0,10
14691,resnet18,0.9772814215247084,3
14692,efficientnetb1,1.0,3
14693,alexnet,0.293491136826713,4
14694,resnet50,0.6400205520491736,8
14695,vgg16,1.0,13
14696,resnet18,0.9772814215247084,3
14697,efficientnetb0,1.0,3
14698,resnet18,0.9772814215247084,3
14699,efficientnetb2,1.0,3
14700,alexnet,0.293491136826713,4
14701,resnet18,0.9772814215247084,3
14702,vgg16,1.0,13
14703,inceptionv3,1.0,10
14704,efficientnetb1,1.0,3
14705,efficientnetb1,1.0,3
14706,alexnet,0.2991244697200437,5
14707,efficientnetb1,1.0,3
14708,resnet50,0.6400205520491736,8
14709,densenet161,1.0,6
14710,alexnet,0.2991244697200437,5
14711,alexnet,0.2991244697200437,5
14712,vgg19,0.9938700985656802,16
14713,inceptionv3,1.0,10
14714,vgg16,1.0,13
14715,alexnet,0.2991244697200437,5
14716,vgg19,0.9938700985656802,16
14717,resnet50,0.6400205520491736,8
14718,vgg16,1.0,13
14719,densenet121,1.0,6
14720,efficientnetb0,1.0,3
14721,resnet18,0.9772814215247084,3
14722,vgg19,0.9938700985656802,16
14723,resnet50,0.6400205520491736,8
14724,densenet121,1.0,6
14725,resnet34,1.0,6
14726,vgg19,0.9938700985656802,16
14727,mobilenetv2,0.4648669037656601,6
14728,resnet34,1.0,6
14729,efficientnetb2,1.0,3
14730,inceptionv3,1.0,10
14731,vgg19,0.9938700985656802,16
14732,densenet121,1.0,6
14733,resnet34,1.0,6
14734,efficientnetb0,1.0,3
14735,inceptionv3,1.0,10
14736,efficientnetb0,1.0,3
14737,resnet50,0.6400205520491736,8
14738,resnet50,0.6400205520491736,8
14739,mobilenetv2,0.4685879196662824,7
14740,alexnet,0.2991244697200437,5
14741,efficientnetb1,1.0,3
14742,resnet50,0.6400205520491736,8
14743,densenet121,1.0,6
14744,densenet161,1.0,6
14745,efficientnetb1,1.0,3
14746,alexnet,0.2991244697200437,5
14747,vgg16,1.0,13
14748,mobilenetv2,0.4648669037656601,6
14749,mobilenetv2,0.4685879196662824,7
14750,efficientnetb2,1.0,3
14751,densenet161,1.0,6
14752,inceptionv3,1.0,10
14753,efficientnetb2,1.0,3
14754,inceptionv3,1.0,10
14755,resnet34,1.0,6
14756,resnet18,0.9772814215247084,3
14757,resnet18,0.9772814215247084,3
14758,resnet50,0.6400205520491736,8
14759,efficientnetb2,1.0,3
14760,efficientnetb2,1.0,3
14761,mobilenetv2,0.4685879196662824,7
14762,resnet50,0.6400205520491736,8
14763,resnet34,1.0,6
14764,mobilenetv2,0.4648669037656601,6
14765,efficientnetb0,1.0,3
14766,efficientnetb0,1.0,3
14767,resnet34,1.0,6
14768,efficientnetb1,1.0,3
14769,efficientnetb2,1.0,3
14770,efficientnetb0,1.0,3
14771,resnet50,0.6400205520491736,8
14772,vgg19,0.9938700985656802,16
14773,densenet161,1.0,6
14774,resnet50,0.6400205520491736,8
14775,mobilenetv2,0.4685879196662824,7
14776,vgg19,0.9938700985656802,16
14777,vgg16,1.0,13
14778,vgg19,0.9938700985656802,16
14779,efficientnetb1,1.0,3
14780,densenet121,1.0,6
14781,alexnet,0.293491136826713,4
14782,resnet34,1.0,6
14783,resnet50,0.6400205520491736,8
14784,efficientnetb2,1.0,3
14785,densenet121,0.4858756243316292,5
